f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.7253731343283581,0.7402597402597402,0.7941176470588235,0.8382352941176471,0.6675824175824175,0.6627906976744186,2304.1866846084595,Pauli,cobyla,"[0.9941015998203773, 0.9868449691449616, 1.0061014608128638, 0.9963553131602584, 0.987537818696824, 0.9868449691449613, 0.9868449691449611, 0.9868449691449611, 0.9893858594440978, 0.9953439603620237, 0.9868449691449612, 0.9852657999552296, 0.9852657999552296, 0.9852657999552296, 0.9852657999552297, 0.9852657999552297, 0.9852657999552296, 0.9852657999552296, 0.9852657999552296, 0.9852657999552296, 0.9852657999552296, 0.9763257812164459, 0.9747724664879253, 0.971262814277728, 0.9884724809312959, 0.9733701783841197, 0.9793437978631715, 0.9712628142777286, 0.9933074064693159, 0.9712628142777265, 0.9665341472176755, 0.9665341472176752, 0.9722075468400836, 0.9665341472176755, 0.9561933878700204, 0.9543247607991897, 0.9543247607991897, 0.9541049570837412, 0.9541049570837411, 0.9593760540766123, 0.9541049570837411, 0.9635187958216054, 0.9571466837244937, 0.9653272391251945, 0.9585316551511951, 0.9639772354579541, 0.9564463621419161, 0.953245924446084, 0.9532459244460834, 0.9523913779299827, 0.9523913779299835, 0.9624984181925135, 0.9523913779299826, 0.9611533465053727, 0.9523913779299832, 0.9546559480892977, 0.9527366390188529, 0.9539194140411207, 0.9506670098863188, 0.9575482806918978, 0.9515932165155464, 0.9565055377537615, 0.9507852436578279, 0.9506670098863191, 0.9575514106833841, 0.9506122433896788, 0.9554416229438176, 0.9502530868843337, 0.9491946251534548, 0.94820518061725, 0.9535011747066824, 0.9482051806172497, 0.9475957511293392, 0.9475573275472026, 0.9511329556574242, 0.9467409652411315, 0.9474910359954728, 0.9467409652411322, 0.9497573234436172, 0.946725032353391, 0.9468331717956221, 0.9462280352063516, 0.9524001279007236, 0.9466677003292994, 0.9458782835178284, 0.9467426157451135, 0.9421976922914727, 0.9462540098249955, 0.9421976922914739, 0.9432257251801235, 0.9423711691724321, 0.943615047842742, 0.942197692291472, 0.9409195234839921, 0.9431366404732313, 0.9396841178583537, 0.9453489837762356, 0.9386439211282749, 0.9392511436457259, 0.9393912041446029, 0.9386870116496103, 0.9389637521558248, 0.938780644997352, 0.9386439211282752, 0.9398642467514271, 0.9388368213126556, 0.9395553435022922, 0.9405048739606054, 0.940105778860792, 0.9387604376276418, 0.9391864613772577, 0.9387012190102054, 0.9385990336090695, 0.9386622308645128, 0.9385990336090692, 0.938746934381639, 0.9388710778046939, 0.9387978046806508, 0.9388091857653527, 0.9388172148957207, 0.9390961079979655, 0.9382716952622433, 0.9387038314195479, 0.9380045990629419, 0.9380012046658891, 0.9378788238619129, 0.93764231569696, 0.9383783205307951, 0.9376960048943068, 0.9378989505848883, 0.9373543315270572, 0.938022690129885, 0.9373543315270562, 0.9371658732232765, 0.9373457680175745, 0.9370384666619979, 0.9371758152153139, 0.9374431229480646, 0.9371569921118671, 0.9382228008558392, 0.9372087871610624, 0.9373882872393876, 0.9370384666619974, 0.9367989678899039, 0.9372761483635461, 0.938150132899169, 0.9368836489627487, 0.9369994451789988, 0.9372436926045684, 0.9372254519182698, 0.9367197830222176, 0.9363811616661675, 0.9363811616661663, 0.9366023894133576, 0.9363962107210558, 0.9366165737356899, 0.9363653982416749, 0.9367559056438057, 0.9362618423954896, 0.9362391094005532, 0.9363566556956191, 0.9366818709188255, 0.9362136284388753, 0.9371244942725756, 0.9361508323753296, 0.9362196918266206, 0.9358210577247134, 0.9357802200162332, 0.935815276995096, 0.9363747881099501, 0.9361415149845992, 0.9361220046348195, 0.9359113064797151, 0.936047907933512, 0.9356345515808786, 0.9360593018823308, 0.9357483568298366, 0.9362106681931375, 0.9354437709486768, 0.9354354594737789, 0.9356007853112678, 0.9354354594737796, 0.9355529984005647, 0.9355120288107677, 0.9353894251029431, 0.9354977639017872, 0.9351040495790879, 0.9351332057995019, 0.9354055742745996, 0.9350417935096645, 0.935022283385499, 0.9349698465625568, 0.9351554631901645, 0.9349568027062655, 0.9346431449582945, 0.9346545411586842, 0.9347151105438949, 0.9347918228079627, 0.9345802241888248, 0.9346247417299283, 0.9346103986811769, 0.9347074462636047, 0.9345883227190598, 0.9347272956685746, 0.9345802241888241, 0.9344863072768145, 0.9344435518216835, 0.9343927889385428, 0.9344329141586062, 0.9346911809068034, 0.9345120094449736, 0.9342177728550035, 0.9340475916781031, 0.9340479582229426, 0.934265778025146, 0.9342134229222927, 0.9338893062208508, 0.9337936204647607, 0.9338175342359853, 0.9337420130310984, 0.9337751315835843, 0.9338797375135215, 0.9337528046649194, 0.9338063185656158, 0.9337442416681458, 0.933789083927895, 0.9337993434907601, 0.9337465625800023, 0.9337505371493795, 0.9342261331445867, 0.9337344840587412, 0.933668751702577, 0.9337841285007471, 0.9337397377987855, 0.9336523274408588, 0.9336485277979031, 0.9336475795001241, 0.9337490716140571, 0.9336335084254813, 0.9339363002302397, 0.9337572917205025, 0.9336402211223205, 0.9336587859226768, 0.9336370250556101, 0.9336890326120545, 0.9336789316037046, 0.9336368633450008, 0.9336247228295608, 0.9336231066599828, 0.9335980371266923]",n_local,2304.1866846084595,VQC,250,1
