f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.8148148148148148,0.8333333333333334,0.8461538461538461,0.7978723404255319,0.7857142857142857,0.872093023255814,3499.8997864723206,Pauli,cobyla,"[1.0107585757400857, 1.0180711260960016, 1.0158833711885153, 1.0124481756361252, 1.0006427925629968, 1.0324926674202926, 0.9963942024649297, 1.009338327912618, 0.9954180638529255, 0.9966903017034708, 1.0032408101507275, 1.0022302275461366, 0.9973368726746016, 0.9893615743467129, 0.9996201229741908, 0.9693905861396739, 0.9691117746028798, 0.9733637648748318, 0.9824396185078099, 0.9839268748962281, 0.967583861597383, 0.9737673392080416, 1.0053946791731236, 1.0012230678552623, 0.9844271561466523, 0.9818448283071869, 0.9602204559223673, 0.9776104639647887, 0.9733299136351081, 0.9645769653668819, 0.9594411644104365, 0.9564107873578214, 0.954914853527626, 0.955489270044908, 0.9653237118102914, 0.9590002068029121, 0.9509354630273372, 0.9605293815964018, 0.961392118812179, 0.9472544203146416, 0.9542415255762342, 0.9505108114571114, 0.9545552004787043, 0.9300438424710366, 0.9300438424710364, 0.9300438424710364, 0.9300438424710364, 0.9300438424710364, 0.9300438424710366, 0.9300438424710366, 0.9300438424710364, 0.9300438424710363, 0.9300438424710361, 0.9300438424710363, 0.9300438424710361, 0.9300438424710361, 0.9300438424710363, 0.9748167035713059, 0.9445997618143134, 0.9353821555812064, 0.930896776409335, 0.9413394494663209, 0.9445443793400166, 0.9399765367900648, 0.9284293353787765, 0.9608326571171587, 0.9327463987218279, 0.9482167840147374, 0.934843399923389, 0.9502515024491517, 0.9282368881554864, 0.9318925618982116, 0.9402687028711, 0.9332966479472963, 0.9337936924391745, 0.9542851517057815, 0.937396214999141, 0.9318185398461184, 0.9413221350348607, 0.9753271848705255, 0.9258610782626836, 0.9219906777668465, 0.929602879793624, 0.922985977246234, 0.9211636131250074, 0.9246805503778324, 0.9381395865254164, 0.9225770471733621, 0.9259080183061263, 0.9653280455226741, 0.9222612939669814, 0.9275045318081097, 0.9270174699009028, 0.9472082478718247, 0.9271668024898558, 0.9527723025807909, 0.9364190836490994, 0.9327866126968934, 0.9292686352302003, 0.9643609902931033, 0.9211636131250068, 0.9276453943917176, 0.9211636131250069, 0.9383697618175957, 0.9211636131250072, 0.9416763052353077, 0.9211636131250068, 0.9358245760332765, 0.9211636131250068, 0.9348320216433611, 0.9211636131250066, 0.9524636121274854, 0.9211636131250066, 0.9229789512617219, 0.9211636131250068, 0.9342641081575868, 0.9220108205505495, 0.9310255494427379, 0.9315314060022438, 0.9432627543136135, 0.9340695079738329, 0.9215994444459914, 0.9341538837573637, 0.9367695836159122, 0.9305970298942218, 0.9211636131250085, 0.9178506857600428, 0.9178506857600421, 0.9128090133293228, 0.9128090133293246, 0.9249788708175102, 0.9128090133293227, 0.9170599767362527, 0.9128090133293224, 0.915946037495516, 0.9121892190568001, 0.918118980324601, 0.908347288510398, 0.9206180662016455, 0.9100291879221228, 0.9081714799274514, 0.910961140570006, 0.9193541982166791, 0.9125087506186534, 0.9145246245913322, 0.9052494228468224, 0.9051707731735585, 0.9021515857675321, 0.9044833241339348, 0.8998591822378643, 0.9096018972255172, 0.9047903795652145, 0.8957819255119549, 0.9038205490219089, 0.8928224714042433, 0.8878491213451774, 0.9097154656524118, 0.8901363304656839, 0.8946945434149314, 0.8890299551580837, 0.8837173447462605, 0.8872344909095282, 0.8874955609499939, 0.8922616780190455, 0.8796081827665249, 0.8798484283934809, 0.881051309024957, 0.8824350419414277, 0.8915120123531273, 0.8812551051453189, 0.8831358761258475, 0.8799813328622725, 0.8785252207522278, 0.8785252207522276, 0.8723495543291256, 0.872349554329125, 0.87957324841627, 0.8723495543291254, 0.886570819411493, 0.872349554329126, 0.8707138197259839, 0.874166685145943, 0.8715262315955054, 0.8707138197259832, 0.8719358800164742, 0.8707138197259834, 0.8777875861384455, 0.8711798662955741, 0.8789846848206655, 0.8703123264163976, 0.8695997131888286, 0.8695997131888261, 0.8702060444275561, 0.8695997131888261, 0.8796978548670716, 0.8695997131888258, 0.8818377876841863, 0.8709814500133417, 0.8801288744689305, 0.871311609543196, 0.8920398789820496, 0.8709651952605744, 0.8820873043223347, 0.8696527938288651, 0.8707684299366005, 0.8750901675755728, 0.874233812975742, 0.8707566532610983, 0.8778111509104788, 0.8740042246248246, 0.8871703635863785, 0.8748338930941698, 0.876590944934607, 0.8717648398979384, 0.8759178248503657, 0.876650939903398, 0.8816222542544806, 0.8681557602316465, 0.8757808408051394, 0.868515220498667, 0.8725578487785324, 0.869332368941283, 0.872355695092215, 0.8737601924304281, 0.8649023055546814, 0.8644480917248548, 0.8657495390655563, 0.8645306589424752, 0.8633548953394466, 0.8704175954061261, 0.8747479589570196, 0.8619999232788221, 0.8672130197085096, 0.8619999232788206, 0.8655895457323568, 0.8619999232788209, 0.8631890998447568, 0.8619999232788201, 0.869366142712911, 0.8642253961558453, 0.8670504643767714, 0.8623563917722334, 0.8671331045684805, 0.8617144453234618, 0.8724731508381496, 0.8688443821523205, 0.8726374629254838, 0.8617144453234611, 0.8744058088298883, 0.8617144453234611]",su2,3499.8997864723206,VQC,250,3
