f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.34131736526946105,0.22680412371134023,0.47107438016528924,0.2619047619047619,0.2676056338028169,0.2,10104.86169886589,Pauli,spsa,"[1.0400903592351352, 1.0309833189761153, 1.0309833189761153, 1.040090359235135, 1.0299468809406407, 1.0387526426712648, 1.0264838569263945, 1.038828724842145, 1.0178608496649668, 1.0416466379479807, 1.023436717695698, 1.0359633032471218, 1.0178608496649675, 1.0416466379479798, 1.0359633032471214, 1.0234367176956987, 1.030983318976115, 1.0400903592351354, 1.036667268845953, 1.0191553103147744, 1.0344360291121788, 1.0245049352546196, 1.0323039941277041, 1.0302963501523792, 1.0264838569263952, 1.0388287248421444, 1.0242238328394973, 1.0478859664357887, 1.032552576075178, 1.0381387527582846, 1.023436717695698, 1.0359633032471218, 1.0264838569263957, 1.038828724842144, 1.0309833189761146, 1.0400903592351356, 1.0388287248421448, 1.0264838569263952, 1.0424057473471875, 1.0337966631562405, 1.0424057473471877, 1.03379666315624, 1.0264838569263957, 1.0388287248421442, 1.021638249582085, 1.0371400973603115, 1.0191553103147744, 1.036667268845953, 1.0387526426712654, 1.02994688094064, 1.0309833189761157, 1.0400903592351345, 1.0324872661814486, 1.0283305619412262, 1.0220960246220752, 1.0283810094682366, 1.0203326072805716, 1.0244731823365656, 1.0169786718303593, 1.0193804137361193, 1.0237870215829998, 1.01758446252599, 1.023487400010264, 1.013825952754016, 1.0194196165315903, 1.0070922578138637, 1.002592689002587, 1.007361113830845, 1.0064536418267866, 1.0008471634011542, 1.015662865321884, 0.9940122665399742, 0.9907214837553617, 0.9925598492647877, 0.9952745452121164, 0.9887942548498296, 0.990763106027481, 0.9907057495606686, 0.9909287145125178, 0.9903970254843731, 0.993691682628506, 0.9871952518235475, 0.9889922114652026, 0.9884933823476325, 0.9911709725010043, 0.9859420022170539, 0.9851929977118271, 0.990775113339773, 0.9861809133715326, 0.9874581826606169, 0.984755445725082, 0.9882012812164054, 0.9875270190954276, 0.9845623275335171, 0.9865204677992544, 0.9853066162216194, 0.9861150577385458, 0.9863203075715558, 0.9863114209379668, 0.9853471733720703, 0.9861090547231125, 0.9856066715847323, 0.9866870961198015, 0.9863314786630912, 0.9861144410807248, 0.9860715317924885, 0.987506413007335, 0.984661293642774, 0.986938918310655, 0.9847200827688241, 0.9850191648249706, 0.9857457070420463, 0.9856677824631452, 0.9850487157474194, 0.9853773062667761, 0.9877745597754957, 0.9853103423025013, 0.9856246234136906, 0.9871246387731607, 0.9857510486203334, 0.9868580082030254, 0.9848870444159904, 0.9853690794791928, 0.9848340571770886, 0.9848498366295237, 0.9858014808219889, 0.9846515261862044, 0.9867493938065874, 0.984768300333391, 0.9855702893469022, 0.9857596984523783, 0.9844400000485474, 0.9855205038131016, 0.9844684179827975, 0.984974608900015, 0.9850693015853648, 0.9842488439641546, 0.9856739966988508, 0.986006984600023, 0.98478833021764, 0.9865173646585198, 0.9842345253436792, 0.984297060586829, 0.9851763396663802, 0.9839996022437004, 0.985339478478269, 0.9860733892158398, 0.9844941252905673, 0.9839407826932768, 0.9850933706024432, 0.984538739126594, 0.9843457340097452, 0.9841033999939424, 0.9850364388820256, 0.9845054342873468, 0.9858004661712185, 0.9844239162455425, 0.9844265317689028, 0.9849920732858568, 0.9842177033764743, 0.9844666715106792, 0.9846487795417922, 0.9848423748727472, 0.9841722232928474, 0.9842070959194158, 0.9847810452785072, 0.9844410891547087, 0.9855858562955316, 0.9849050008315372, 0.9841461135159821, 0.9850142295473915, 0.9855717271247977, 0.9845592394125001, 0.9853912882210527, 0.9843100885354913, 0.9845244672940658, 0.9852685535527759, 0.9846583110178535, 0.9848133054929885, 0.9836215675909252, 0.9847963474885544, 0.9833909520452447, 0.9850987371092684, 0.9847349294360275, 0.985128080537744, 0.9850863272136021, 0.9844220757848058, 0.9842202555643716, 0.9849116098352749, 0.9839299451313667, 0.9848186127218105, 0.9846325883724508, 0.9847856077976013, 0.9839308956473762, 0.984067183679795, 0.9843094932581892, 0.9851857151315264, 0.9840038449933665, 0.9840898052796799, 0.984355719107272, 0.9839751731091296, 0.9845886959040626, 0.9844678678324441, 0.9840887795657197, 0.9845267668825018, 0.9839949670844867, 0.9841161359830332, 0.984952660640139, 0.9839458669136437, 0.9844964542704738, 0.985185932226189, 0.9843495101540445, 0.9845462221700724, 0.9833741579591863, 0.9850514106596008, 0.9843890697831994, 0.9844752172681125, 0.983328775969721, 0.9839795204077226, 0.9841751839700642, 0.9833281962168764, 0.9844050757245105, 0.9840519788279274, 0.9839083811651421, 0.9838577141468926, 0.9843639620221176, 0.9849368408346165, 0.9842817658553227, 0.9843374444553078, 0.9848715974377802, 0.9834105299074837, 0.9845512744800993, 0.9838899386186859, 0.9842752233357657, 0.9843123614305708, 0.9848032499571765, 0.9842416208985982, 0.9833622108156979, 0.9841721714687643, 0.9838577554940324, 0.9841911796638129, 0.9833838716318064, 0.9843585503073897, 0.9834558286191905, 0.9846628314713837, 0.9840659294492701, 0.9842934408335442, 0.9846515075123066, 0.9832689609389004, 0.9841999571400499, 0.9841017574362011, 0.983398658211404, 0.983753766830056, 0.984318139342641, 0.9833859157588296, 0.9840431692917, 0.9841136241398133, 0.9838050129825676, 0.9840960793665747, 0.9846032260206876, 0.9842161328682794, 0.9847806217236255, 0.9844003983912019, 0.9839060074525523, 0.9841842703625666, 0.9834541522529889, 0.9838139224305263, 0.9838656295898933, 0.9839984122100935, 0.9833866790780453, 0.9836803005575822, 0.9838770313571429, 0.984136051381316, 0.9845201964366196, 0.9841743588041189, 0.9847015373366185, 0.9834425063428831, 0.9841388606634883, 0.9846518879695023, 0.9841734400937104, 0.9836315801475876, 0.9838990805667062, 0.9841964488727132, 0.9846102684376542, 0.9839242885029764, 0.9833769114068128, 0.984113027040834, 0.9834267534640878, 0.9843660112941096, 0.9841505417654004, 0.9841245326432867, 0.9843718501676464, 0.983890077472778, 0.9833666359549614, 0.9836037655165435, 0.9838594423932391, 0.9833734241159537, 0.9838476149067537, 0.9836415810084737, 0.9841730262225785, 0.9834503390598983, 0.9840330808397091, 0.983684527756311, 0.9837146993836988, 0.9836565674940082, 0.9841202432449223, 0.9833960263503287, 0.9838199059914002, 0.9840060994029455, 0.9843773114732831, 0.984196493298191, 0.9838519549747488, 0.9833916114432165, 0.9838035929444364, 0.9841660278904486, 0.9838648537427729, 0.9838789380773199, 0.984344384437137, 0.983902927252059, 0.9843113654074473, 0.9842808453214792, 0.9840425653384481, 0.9836891462917741, 0.983961515547309, 0.9838635602206788, 0.9836740940700759, 0.9839410257063987, 0.9837039786547043, 0.9836840522840559, 0.9838435985829886, 0.9836876571810668, 0.9838344978363797, 0.9837717806824486, 0.9833828780552265, 0.9838216290383685, 0.9836888957395796, 0.9841213737195782, 0.9838528805123108, 0.9833909060029795, 0.9837568275485129, 0.9840985082084139, 0.9838626143002641, 0.9835888368932891, 0.9837151133029819, 0.9837414111819605, 0.9834006225232614, 0.9839661966796059, 0.9845020938824252, 0.983850060652485, 0.9842734718983824, 0.984116304347645, 0.9838193399202876, 0.9839667585011207, 0.9842464377887863, 0.9844237911603521, 0.9840091725097904, 0.9836738970471085, 0.9839090178373531, 0.9836463026113549, 0.9836436877490126, 0.983384471709483, 0.9837143652075058, 0.9842492679561148, 0.9839658435978297, 0.9842306469528141, 0.9839808032970647, 0.9836635558550824, 0.9839016827953742, 0.9838762558668485, 0.9841962673062686, 0.9841621907196627, 0.9840051255863529, 0.9836504323918639, 0.983904436433897, 0.9837452634639725, 0.9835261637647507, 0.9836987153996096, 0.9833721161617817, 0.9836386943082124, 0.9836251534546604, 0.983637596155474, 0.9836250201384917, 0.9841742639190278, 0.9838679373403221, 0.9836868316133974, 0.9833730380696057, 0.9836782337529811, 0.9833785257301488, 0.9833838080565873, 0.9836700910304523, 0.9833888885267333, 0.9836623754616074, 0.9836652995590504, 0.9838768656740251, 0.9839321057291929, 0.9842024996451448, 0.9832728789918358, 0.983696715232901, 0.9836027624041946, 0.9836252058971098, 0.9841341816214036, 0.9838465027324906, 0.9836827541040518, 0.9832719208104707, 0.9836020403745213, 0.983804726663678, 0.9836187756754352, 0.9835961660954449, 0.9836378945945389, 0.9837026151153305, 0.983639469076958, 0.9836999975159159, 0.9833934147990692, 0.9836295641981223, 0.9835932518275656, 0.9836156977520392, 0.9842774056501479, 0.983975625334509, 0.9840977228221972, 0.9838482463639018, 0.9835850381359107, 0.9838107571366062, 0.9836200041635976, 0.9838653880766466, 0.9836180253062664, 0.9833933639714861, 0.9840905700905668, 0.9839043292218121, 0.9833752873950652, 0.9836250976002331, 0.9840793453345734, 0.9839076216578304, 0.9836119140691777, 0.983389331887279, 0.9836342719590925, 0.9836840537596525, 0.983618506675888, 0.9838476005998333, 0.9839012305161109, 0.9840727677975976, 0.9834451422535903, 0.9838116999464275, 0.9839527458886164, 0.984231975443749, 0.983639193816382, 0.983668759455939, 0.9834950186605517, 0.9836670564658172, 0.9836156397760351, 0.9838372853682497, 0.9840695368702586, 0.9838181145149361, 0.9835680638945066, 0.9836088599233827, 0.983774650276394, 0.9835805565074628, 0.9838294574568995, 0.9836172901161145, 0.9837301929793127, 0.984012301614471, 0.9832780857436232, 0.9836292925274585, 0.9835823217972253, 0.9835811416477901, 0.9835002258401909, 0.9836368814074303, 0.9832827903897817, 0.983616698296536, 0.9838536299274991, 0.9840587015923267, 0.9836295143092193, 0.9834983130483692, 0.983574010566883, 0.9833956385043088, 0.9833986060055365, 0.9835700191786879, 0.9836000705007252, 0.9836670263980956, 0.9835807823758713, 0.9835673733111644, 0.9837544117899111, 0.9834661561699976, 0.9835604209036117, 0.9835832139692056, 0.9838458841106733, 0.9840442938981452, 0.9835645475340284, 0.9835783126848209, 0.983771972175811, 0.9840605546885199, 0.9837475651556328, 0.9834602592050402, 0.9836268286163601, 0.9837826429425754, 0.9837762281800043, 0.9836306397105784, 0.9835954206042827, 0.9832833740460819, 0.984026415073563, 0.9838380780801073, 0.983642874078806, 0.9836016498058807, 0.983386259771507, 0.9835568653738898, 0.9836433878425848, 0.98359856653835, 0.9837235400236042, 0.9834705540702645, 0.98369807151633, 0.9835901620220394, 0.9837124005578497, 0.983477292031517, 0.9835289169190206, 0.9834157704981433, 0.9836419248121178, 0.9837476305186494, 0.9834855130904852, 0.9836990543097854, 0.9835197951614931, 0.9834235965701982, 0.9842020115376767, 0.9838377129386182, 0.9835736893805798, 0.9835406236652771, 0.9837366002566548, 0.9839146058857902, 0.9835179906987258, 0.983418750323913, 0.9836160989104694, 0.983769898770491, 0.9840460771281895, 0.9837281087301303, 0.9835410375962111, 0.9835682407628761, 0.9836112986403482, 0.983769698711343, 0.9837634897549021, 0.9836150045342585, 0.9839972265362068, 0.9838121480375924, 0.9837295858133094, 0.9839033736816661, 0.9835314530889575, 0.9833872550147643, 0.9835582056454906, 0.9832897450347411, 0.9836807807112109, 0.9834847858795502, 0.9838826722992534, 0.9837394118659337, 0.9831480036298627]",two_local,10104.86169886589,VQC,250,1
