f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.8204419889502762,0.7909604519774011,0.825,0.7692307692307693,0.8159340659340659,0.813953488372093,6080.781502008438,Pauli,spsa,"[1.0638099821719202, 1.0548009089675765, 1.0349840873410443, 1.0742667696357229, 1.0525329495640838, 1.0749654082858142, 1.0473926705676169, 1.0731292475209475, 1.05921488659337, 1.0560228381834702, 1.0563447422611798, 1.05421224876923, 1.0801156820428193, 1.0371691457590237, 1.0740988594374279, 1.051026457318658, 1.0650486573636064, 1.054493499878129, 1.0534220858823857, 1.0516186293294867, 1.052095628808813, 1.0807338559380415, 1.0513081230823316, 1.0867117755059872, 1.0763068234536677, 1.0341097668357782, 1.0527000772700132, 1.057405030701272, 1.059026535669615, 1.0624912194719573, 1.0494508847679125, 1.086710729211746, 1.0509836684450145, 1.0664091753702678, 1.072666816378495, 1.059979967155966, 1.063973404031331, 1.0560624787968185, 1.0584298714440192, 1.0723474779848052, 1.09915619777244, 1.0384203483889085, 1.0383082686435545, 1.0896760771600393, 1.0640663243110067, 1.0403986306283843, 1.0383806790351906, 1.0906970777686638, 1.0918181176802204, 1.0334566065473483, 1.0710605577310939, 1.052098640248914, 1.031586322163859, 1.040421612371933, 1.025907161805656, 1.0420517913401843, 1.0295985867197892, 1.0161212821543333, 1.0208184905371849, 1.006423728667181, 1.0048225997877458, 1.0172670013034992, 1.0021556224502814, 1.0127589136733708, 1.00821510084038, 1.003081927034325, 1.0014930967964613, 1.0058795232179407, 0.9992307511563677, 1.0094025838734138, 1.0000903886071775, 0.9930498245167775, 1.0050389844950627, 0.989847442865069, 0.98703945812043, 0.9989928357821246, 0.9926816012636535, 0.9952668057112057, 0.9988004972431936, 0.9751701492754887, 0.9769429073970289, 0.9886791120975181, 0.9646940664483309, 0.9916101378849969, 0.9739306378207722, 0.9754263081754146, 0.9636294940004986, 0.9778656425324701, 0.9436115301492569, 0.9798546883854322, 0.9603941392277423, 0.9694004381116882, 0.9430017035081163, 0.9681815257423074, 0.9538289052392781, 0.9485331196239792, 0.9412361911385496, 0.9603911280594354, 0.9257130290217844, 0.9724142302031603, 0.9553951735097911, 0.9391299865302266, 0.9361476130006099, 0.9478857498447777, 0.9205526570998666, 0.9542499479869228, 0.9532516820897147, 0.8908668823547322, 0.8849692591330748, 0.8963852712316656, 0.8882847115318456, 0.8993032950238931, 0.9021616766216551, 0.9014819207999485, 0.8802131767793175, 0.8920264933997682, 0.8936485152814163, 0.886056768839739, 0.9299777068390102, 0.9106686872601066, 0.9046917736739557, 0.8869825486283683, 0.8935730364241014, 0.890990418825281, 0.8934900355588651, 0.894356562934639, 0.8897562230157728, 0.913678485037152, 0.9202639659243592, 0.9037161632463184, 0.9319006040614247, 0.9065520364048191, 0.9284151861933734, 0.9119368959394961, 0.919665129511875, 0.9298712511103373, 0.9154523882321673, 0.8956685631620057, 0.889195456939295, 0.9090377646835148, 0.9141553303384092, 0.8960090755715124, 0.8942146231530586, 0.9137949512133462, 0.8948295557378999, 0.9043703974036157, 0.8944019924178355, 0.8985893626477074, 0.8976228516216492, 0.8868622545901388, 0.8799393227166825, 0.8971672425840781, 0.8990409135042532, 0.8832512683429564, 0.9236065661197347, 0.8750242393499424, 0.888565380121859, 0.8906893718505269, 0.9150388578028315, 0.8658852326711073, 0.9064646165940285, 0.8587012341880009, 0.8697686168062313, 0.8898453498648746, 0.8707005466533068, 0.8737633862248662, 0.8644365858456998, 0.8668941831622905, 0.8874015247980135, 0.8629523918741605, 0.8795809457281312, 0.8587855441345412, 0.868905066569467, 0.8662990959048245, 0.8638250548726243, 0.8701779334571703, 0.8779592527952376, 0.8650583619880071, 0.8702468042481144, 0.8741631427273903, 0.8640216723476666, 0.8862868243860761, 0.8797953182088182, 0.8671995397490687, 0.8773190051368854, 0.8578468746707546, 0.900027189644539, 0.881959669727362, 0.8471820834438536, 0.8844428028172401, 0.8703827244443395, 0.8533975356077526, 0.8488802489957687, 0.8643722262479305, 0.8460569347850219, 0.8713735602690664, 0.8563773550936454, 0.8577169240636869, 0.852469353653795, 0.8658295169490731, 0.846552323422675, 0.8584995343740764, 0.858119504385794, 0.8745116986023412, 0.8746500715650917, 0.8517768308202985, 0.8572933942079869, 0.8566880794579996, 0.8486791077606631, 0.8485907009094521, 0.8490355836737431, 0.8470702266777609, 0.8555586668396453, 0.8539881869931918, 0.852912243059266, 0.8466102671077803, 0.8669151413392816, 0.8578904159584779, 0.851707471717345, 0.8551840186093693, 0.860094185191981, 0.8446849408252148, 0.851345265174218, 0.8406981789583696, 0.8506759961813514, 0.8512854473876422, 0.8465251676385945, 0.8489968290115294, 0.8559419407623121, 0.8543485773721925, 0.8726142413375209, 0.8572615760771953, 0.8601519245987829, 0.8745520898063955, 0.8443757704523543, 0.8542570494588161, 0.8480620468637439, 0.8564001568557321, 0.8589813836951148, 0.8643986794281519, 0.8437063574661319, 0.8456422745377475, 0.8622221612499358, 0.8596661457285444, 0.8482832739870843, 0.8441402657306791, 0.8489348492260588, 0.8440682707025916, 0.8578800949079544, 0.8572260912285745, 0.8504188521613345, 0.8542620919465381, 0.8476807836241208, 0.8476605811551537, 0.8444797066833052, 0.8496308733523964, 0.8806239173612979, 0.8757328714798658, 0.8651923859037113, 0.885567516544437, 0.8473444822411741, 0.8493170218120955, 0.8467199042634673, 0.8441488252526465, 0.8598999592059606, 0.8468178774583657, 0.8529860512830173, 0.8697808601339285, 0.8654001633327596, 0.8689962658127791, 0.8585450132761173, 0.8626063422937288, 0.850518854399169, 0.8469959241348258, 0.8450091189451114, 0.8449490953308286, 0.8585624009159122, 0.8485682224307712, 0.8559707298828344, 0.8434975343482786, 0.8491692108638922, 0.8467769873627486, 0.8558924842038717, 0.8532988852563995, 0.848977839935691, 0.8498138696825174, 0.8441819517751371, 0.8404264456899904, 0.8486054413276615, 0.8471927867991098, 0.8463347990550166, 0.8425674371018241, 0.8488197485964695, 0.8438859335835869, 0.8488724436742845, 0.8461480215350042, 0.8530139470515833, 0.8471695859427573, 0.8520747060501591, 0.8508165232341622, 0.8548746770151127, 0.8492163861629346, 0.8529022431752703, 0.8452648926646739, 0.8439757100757785, 0.8459963662559915, 0.8463932014696941, 0.8459953856912872, 0.8517401251268636, 0.8496788372726399, 0.8428411425050375, 0.848436575903609, 0.8519423985352377, 0.8572135314281094, 0.8459136912078774, 0.8494375121298806, 0.843921029180239, 0.8493995869324642, 0.8653234979536568, 0.8614726732802871, 0.8535343726832438, 0.8518175281650296, 0.8427316757646328, 0.846148663292695, 0.8708814763498831, 0.8786168161657868, 0.845959727285828, 0.8482875935322702, 0.8501477176667032, 0.844175410462415, 0.8494640232567621, 0.8477288465798698, 0.872734014087441, 0.8759858111818478, 0.848271843331591, 0.8423699765459554, 0.84802456096802, 0.8463791453161708, 0.8558680088350035, 0.8571200503146943, 0.8411049741109884, 0.8444025619057552, 0.845087058070793, 0.8468821547089523, 0.8491213449503195, 0.8499779041366131, 0.8520874915957203, 0.8447384716127755, 0.8426833404068456, 0.8436840427627759, 0.8433514748981588, 0.843591369363374, 0.8435966052118157, 0.8433686502992652, 0.8442893264967335, 0.8465716683713825, 0.8437381443446013, 0.8498803534432745, 0.8480252270451344, 0.8455746238440269, 0.8475914885528545, 0.8514936894534403, 0.8519117731193441, 0.8557810814755822, 0.8473893359514938, 0.8484879768188441, 0.8454665930749075, 0.8438487242929651, 0.8494110550068313, 0.8458774586881002, 0.8589266675433328, 0.8619484936428573, 0.8495503060747072, 0.8506756933890781, 0.8468939478774566, 0.8491460276299747, 0.847608601566772, 0.8444607860778492, 0.8457263638472791, 0.8462632029923648, 0.8451155612007976, 0.847701218738785, 0.849381256362398, 0.8485207621271722, 0.846266201032581, 0.8457283172323489, 0.8461216860116864, 0.8485653467179197, 0.8615335040669849, 0.8630849512981323, 0.8584065515279207, 0.860370289854033, 0.8616629478208828, 0.8595445210630951, 0.8472797957525946, 0.8478562128337586, 0.8572944348558316, 0.8600864861299817, 0.8405534614922615, 0.8433717681691617, 0.8548329192883994, 0.8563110560817863, 0.8563345654721148, 0.8618317536198161, 0.8432031527561485, 0.8446938302096834, 0.8478925207889492, 0.8429128513951692, 0.8447533108041377, 0.8446985479579038, 0.838446637510032, 0.8376634744065589, 0.8490697042887626, 0.8509205256388371, 0.8443471708627982, 0.8454014111975134, 0.8565034520886884, 0.859188504936459, 0.8409237367605982, 0.8428081743012892, 0.8422598003758746, 0.8420384816929227, 0.8487033697234961, 0.8495982007744074, 0.8462964170840134, 0.8448941387209895, 0.848348040012723, 0.8485017691142888, 0.8484372390487643, 0.8461301312269562, 0.8777852356380791, 0.8791311213281168, 0.8476119507267048, 0.8501252127537616, 0.8424041312549191, 0.8409775979765114, 0.8455224842512759, 0.847071322455126, 0.845459342357889, 0.8443049951278798, 0.8432089872565369, 0.8442240213054908, 0.8534352852018745, 0.8556030133007825, 0.8647043275909415, 0.8650905996257962, 0.8429905471915046, 0.8425556981139882, 0.8559679426624427, 0.8571654228297003, 0.8427025226662718, 0.8456297091719052, 0.8465583073983141, 0.8458869992988424, 0.8515369660980737, 0.8504285930966562, 0.8687336837411874, 0.8690970834984256, 0.8507866672321917, 0.8507827689279348, 0.857945004175978, 0.8605763289059848, 0.8552495421730618, 0.855831489690348, 0.8481687914816999, 0.8470264199697185, 0.8524028277987936, 0.855339660680947, 0.8544754164816987, 0.8515662704097502, 0.8431505650584168, 0.8464582852220836, 0.8456305239876301, 0.8428629006125192, 0.8458334649569477, 0.8453319608309392, 0.84791552901594, 0.8466648084182509, 0.8625761557665258, 0.8618281952868415, 0.8465341031355729, 0.8446793488165367, 0.8448639366005578, 0.8452123016422778, 0.8609443677403015, 0.8621152534859736, 0.8425549057456881, 0.8452740131417145, 0.8429421176487784, 0.8433366230877921, 0.8435577955367345, 0.8445179340642025, 0.8410241210078916, 0.838783199845185, 0.8469576546296995, 0.8470590473323849, 0.8419698338567438, 0.8427075576110291, 0.8430816909056975, 0.8450830736808392, 0.8476467822576234, 0.8466788671193115, 0.8469779828247703, 0.8470011417178218, 0.8422412743701918, 0.8409242797107283, 0.8483872036482817, 0.8512072730870612, 0.8422273610819879, 0.840140272896497, 0.8438926639501728, 0.8459866797023068, 0.8410135244384435, 0.8461221466953832, 0.8584012071814016, 0.8547888225440778, 0.8494422677571575, 0.8492914640903103, 0.846810324204045, 0.8494742093839042, 0.8460783952380534, 0.8459106215261641, 0.8445718567283134, 0.8436945137309944, 0.8409814410904163, 0.8401173132259998, 0.8442572983031235, 0.8435211988314355, 0.8451798920213428, 0.8477578307829169, 0.8424698921968535, 0.8429358071800629, 0.8457816175216897, 0.8472536996851574, 0.8489265552873703, 0.8468141716398299, 0.8484454255161482, 0.848335836253628, 0.8559359763426209, 0.8536942017109754, 0.8465161295473693, 0.8455538693540743, 0.8373279607618807, 0.839875454032016, 0.8451036665124064, 0.8439578817965443, 0.8428774156629348, 0.8466434165643208, 0.8578540531775183, 0.858247730294645, 0.8330004433314807]",su2,6080.781502008438,VQC,250,1
