f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.8155844155844154,0.7553191489361701,0.8362183754993342,0.7357512953367875,0.7959442332065906,0.7759562841530054,5097.36270570755,Pauli,cobyla,"[1.1234369416476828, 1.1695906124391027, 1.1610317087244222, 1.094651749153616, 1.14627380171575, 1.1284239113546655, 0.9818488590315155, 0.9890305151843937, 0.9509831858408221, 0.9781457368419627, 0.9545553166604269, 0.910955285917404, 0.9153290816448802, 0.9847653035778986, 0.9514377743300607, 0.9812394651370393, 0.922776654482215, 0.8917830388243772, 0.9054839156737111, 0.9106565421946146, 0.8634855188674947, 0.9007209603912156, 0.9348948512785688, 0.9176080010235311, 0.8974991349616684, 0.9229714160199319, 0.9604787079978986, 0.9510301739027015, 0.9263474713599245, 0.9290919782918715, 0.9659044843547941, 0.8900618487314432, 0.8634855188674945, 0.8634855188674944, 0.8634855188674945, 0.8634855188674945, 0.8634855188674944, 0.8634855188674944, 0.8634855188674943, 0.8634855188674943, 0.8634855188674943, 0.9061735686694661, 0.8796360748350833, 0.9245838672756135, 0.8804138019714295, 0.8514971562076201, 0.8387826595710531, 0.8458320694297528, 0.8422721438111684, 0.933406313993621, 0.8850693391024614, 0.849448524815456, 0.8182628606975754, 0.845486189492194, 0.8431253273364725, 0.8026585080785525, 0.7975105882449561, 0.8687793173462455, 0.8108023153032256, 0.8511843517165586, 0.8195868240856644, 0.8766720760606129, 0.7969484142988489, 0.877427761181744, 0.8069960902099124, 0.8523432262877767, 0.8319044521570718, 0.7879464215039133, 0.790259861313628, 0.8460133233645275, 0.7797215588211193, 0.8669966299864097, 0.7797215588211179, 0.8439875557493767, 0.7797215588211173, 0.8014739937623586, 0.7797215588211183, 0.8789878780792678, 0.7797215588211172, 0.8124423140611864, 0.7797215588211169, 0.8118183355765645, 0.7797215588211167, 0.8157665349456373, 0.7797215588211178, 0.8224204977895284, 0.7797215588211169, 0.8539241398124774, 0.7797215588211167, 0.8311628808953551, 0.7823359434605232, 0.822390094855292, 0.7768203206389834, 0.8302076745954203, 0.794608464296432, 0.8581901354848395, 0.7866112741890081, 0.8173496709640946, 0.7930473596825411, 0.8450408784617962, 0.7840143104357536, 0.8315940342706115, 0.7968118639059751, 0.7833751198235698, 0.7956195831995075, 0.7826988196451594, 0.7840926421802026, 0.7772076644882426, 0.7895467826149906, 0.7739411775787641, 0.7722597319225749, 0.789174634620337, 0.7808678293534214, 0.7883146780210918, 0.7976622255659769, 0.7807684064524523, 0.7752083224029777, 0.775741065466145, 0.7843225103393434, 0.7722597319225739, 0.7729533190084263, 0.7755869075410275, 0.7750167774923777, 0.7786620692867149, 0.7765285188760127, 0.7722597319225736, 0.7815505977434981, 0.7722597319225739, 0.7808124917019564, 0.7788440127309689, 0.7941823267290427, 0.7722597319225747, 0.7811345390317005, 0.7722597319225755, 0.7942428766718412, 0.7651304108224859, 0.7789927750617225, 0.7714763695585527, 0.7799997955680718, 0.7731991898214345, 0.7725948557419006, 0.7655532132711718, 0.7593510134136235, 0.7563898738220084, 0.7565956673474703, 0.7608556676796211, 0.7562531637884965, 0.7522634639684281, 0.7525727148968746, 0.7498419076294017, 0.7507236559652711, 0.7531835853448704, 0.7515801831671611, 0.7527195667454939, 0.749553074530387, 0.7548469874799993, 0.7567084055275517, 0.7474804237179791, 0.7496892202212496, 0.7388486800042167, 0.7415469350850592, 0.7406905390546135, 0.7395253256156299, 0.7365104051684946, 0.7339261625785393, 0.7301219199030411, 0.732982855727404, 0.7319505449262287, 0.7346994064275385, 0.7298383420684187, 0.7364521019552552, 0.7312958244685945, 0.7295151324640718, 0.7296849563413741, 0.7321299737625041, 0.7297601051614273, 0.7283790933522741, 0.7283790933522737, 0.7305932041681595, 0.7310332553469603, 0.727771440465457, 0.7266583754365401, 0.7345564520845406, 0.7298103176944122, 0.7330703849800436, 0.7265794649386901, 0.7301442434214865, 0.7263562399884677, 0.7244563414303439, 0.7248655499518482, 0.728554835638647, 0.727701406544242, 0.7317786816788941, 0.7232499150055122, 0.7252118572910077, 0.7245353272716073, 0.7267558250390013, 0.7247804415666649, 0.7236679913667017, 0.7244070886370189, 0.7240584457965739, 0.7287849428608003, 0.7253403088450594, 0.7260158826034545, 0.7267151191762115, 0.7267588404304771, 0.7268136548905595, 0.727221757953353, 0.7211198890245529, 0.7247138063070118, 0.7227515754996465, 0.7209107175493998, 0.7188677557196574, 0.7182890624893775, 0.7147851083524513, 0.7142420339740994, 0.7136929854963828, 0.7152736491705339, 0.7214694626255462, 0.7159338932930656, 0.7177002414643933, 0.7136929854963828, 0.7148000699130067, 0.7147375040899248, 0.7114059941520805, 0.7126471553670524, 0.7121756668264603, 0.7115659104757904, 0.7135527302768646, 0.7114497411264903, 0.7160445281526205, 0.7137095612871162, 0.7130321229730068, 0.7139381375871271, 0.7138467065329362, 0.7153730533071452, 0.7151138899538733, 0.7134883959164019, 0.7144291231200848, 0.709101761200452, 0.7158901447361223, 0.7090596347817426, 0.7140689699707913, 0.709389884677572, 0.7152580104437981, 0.7078556025141615, 0.7111713196875009, 0.7099460109131613, 0.714810378028942, 0.7127385643006992]",su2,5097.36270570755,VQC,250,3
