f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.6702954898911353,0.6179401993355482,0.8672032193158954,0.788135593220339,0.5462610899873257,0.5081967213114754,2850.688327074051,Pauli,cobyla,"[1.0267797674357146, 1.0179955740365412, 1.0356372805895457, 0.9873554483297792, 0.9887843484515962, 0.9873554483297794, 1.0097777691574852, 0.986009073782606, 0.9775822460968698, 0.97758224609687, 0.9775822460968696, 0.9775822460968695, 0.9775822460968696, 0.9775822460968696, 0.9775822460968695, 0.9714527034009092, 0.9597471376665208, 0.9434581548319744, 0.9159221510869174, 0.9221691359122659, 0.9122254692008598, 0.9205214100437664, 0.9122254692008598, 0.9150700675274109, 0.9063429756651117, 0.9150737857693048, 0.9063429756651116, 0.8798483290003919, 0.8798483290003928, 0.8888791956095067, 0.8798483290003919, 0.8852902725674521, 0.8798483290003917, 0.9104766689253125, 0.8979157782687912, 0.905429305522734, 0.9025126734744975, 0.8789254111175354, 0.8632474581495112, 0.863783645544229, 0.8657253713951906, 0.8632474581495112, 0.867779075062963, 0.8627355801875428, 0.8674153374230318, 0.8631772293362213, 0.8629838084710914, 0.8605620013149058, 0.8565560840341189, 0.8565560840341194, 0.8580153873110072, 0.8565560840341189, 0.8663990352947372, 0.8565560840341196, 0.8633797108370961, 0.8555001624030486, 0.8584002329800556, 0.8501709097386102, 0.8510823387091931, 0.8537680006702872, 0.8462157463944435, 0.8461907614198941, 0.846333101763101, 0.8462363337348419, 0.8464314143131767, 0.8467390672616074, 0.8461907614198948, 0.848855850195896, 0.8461907614198945, 0.8458105670348819, 0.8460560063325592, 0.8452611730821726, 0.8456795559835949, 0.8460461863609298, 0.8445906715309079, 0.8480886512695711, 0.8448493662527513, 0.8450961533856112, 0.8446852254712136, 0.8444994119223651, 0.8444066982669995, 0.8445615049740627, 0.8444820629187785, 0.844381558031747, 0.8443432626653397, 0.8444297680009456, 0.8442742433408971, 0.8441246532227427, 0.8444530533062784, 0.8443393193360212, 0.8444296057685134, 0.8442549315203585, 0.844526856381603, 0.8444114654042927, 0.8444411314459529, 0.8442252418189714, 0.844086177737717, 0.8440174021589875, 0.8440193764396259, 0.8440276880012396, 0.8440127773620912, 0.8440839342401553, 0.8441062572632169, 0.8440081674569643, 0.8440867230416056, 0.8440399224736302, 0.8440622817552845, 0.8440694253765741, 0.8440187917267893, 0.8439811355124395, 0.8440251614096889, 0.8439912722631372, 0.8439574726091901, 0.8439602942575385, 0.8439549984673148, 0.8439538967615909, 0.8439177109122613, 0.8439318844682394, 0.8439135691476918, 0.843911364190552, 0.84390103216327, 0.843900902930867, 0.8439254575614467, 0.8439296073687023, 0.8438932360369873, 0.8438768854223773, 0.8438834407798668, 0.8438774026813386, 0.8438934419495517, 0.8438737265048428, 0.8438747251289724, 0.8438829036254402, 0.8438820711441214, 0.8438788086381371, 0.8439023398570028, 0.8438800852521862, 0.8438737032522455, 0.8438731381036501, 0.8438740805126624, 0.8438768167211231, 0.8438768598454255, 0.8438709117641731, 0.843871212029289, 0.8438801055287397, 0.8438707465533004, 0.8438711470316398, 0.8438695106993364, 0.8438722650383611, 0.8438711094285494, 0.8438705187407969, 0.8438719545057792, 0.843875363090549, 0.843870475849188, 0.8438702881081831, 0.8438714352473613, 0.8438704185510313, 0.8438690546723893, 0.8438711680279282, 0.8438668851057318, 0.8438671743538794, 0.843866825346936, 0.8438659316397635, 0.8438663218062112, 0.8438672851404783, 0.843865746535948, 0.8438661703996712, 0.8438667786542824, 0.8438665702255906, 0.8438662033398056, 0.8438661393387363, 0.8438658756349301, 0.8438678209616064, 0.8438655827513806, 0.8438655833653, 0.8438660689452219, 0.8438658482126333, 0.8438660650126177, 0.8438656976248243, 0.8438659680223668, 0.8438656633613212, 0.8438656116824007, 0.8438654473816425, 0.8438655008435155, 0.843865547199352, 0.8438654230954719, 0.8438653693842244, 0.8438653339880847, 0.8438654464363267, 0.8438653219956308, 0.843865425643871, 0.8438653956130235, 0.8438651477525217, 0.8438652156155533, 0.8438652663679369, 0.8438650481399957, 0.8438650975650067, 0.8438651056888027, 0.8438650811253704, 0.8438650275559149, 0.8438650467767397, 0.8438651243147043, 0.843865033498208, 0.8438650502951924, 0.8438650294467693, 0.8438650252719831, 0.8438650246825729, 0.8438653862787869, 0.84386501762722, 0.8438649610091037, 0.8438650301449094, 0.843865040097191, 0.8438649555432491, 0.8438650087921115, 0.8438649634873912, 0.8438649579476711, 0.8438649646682056, 0.8438649698548791, 0.843864952376531, 0.8438649515561003, 0.8438649689344719, 0.8438649574688648, 0.8438649545674585, 0.8438649497178946, 0.8438649990086932, 0.8438649519005317, 0.8438649627841099, 0.8438649458582052, 0.8438649402390345, 0.8438649392539568, 0.8438649364439716, 0.8438649416112911, 0.8438649369091052, 0.8438649410044096, 0.8438649366904404, 0.8438649432267268, 0.8438649390415073, 0.8438649360421576, 0.8438649351690934, 0.8438649332987467, 0.8438649332215588, 0.8438649407152758, 0.8438649336120437, 0.8438649375359467, 0.8438649351615426, 0.8438649315072108, 0.8438649389582147, 0.8438649317347092, 0.8438649345156278, 0.8438649329051385, 0.8438649352298495]",n_local,2850.688327074051,VQC,250,1
