f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.5490519373454246,0.49134948096885805,0.785377358490566,0.6698113207547169,0.4220532319391635,0.3879781420765027,6387.1958956718445,Pauli,spsa,"[1.003498363203906, 1.0289610064726569, 1.004187440882669, 1.0254864971136488, 1.0174256820491567, 1.0064899267952938, 1.0046053103095596, 1.0251504779593126, 1.002859936147526, 1.028704596420366, 1.0046053103095591, 1.0251504779593128, 1.0060529387010355, 1.010956667998364, 1.0264852557301931, 1.0038263617487693, 1.007248719322713, 1.0172144721581833, 1.0251504779593126, 1.0046053103095596, 1.0359944177530043, 1.0002494014030898, 1.0289610064726569, 1.003498363203906, 1.003417303636514, 1.026468780296341, 1.0064960610249178, 1.0186185964369918, 1.0064740873060851, 1.0168543884266676, 1.0078730705954613, 1.0178645889577373, 1.000818155006482, 1.0119166866931113, 1.0009070390359034, 1.0373818387916556, 1.0172144721581833, 1.0072487193227129, 1.0396178093227204, 1.0002277987401729, 1.0071470869256767, 1.015389634188276, 1.0254864971136488, 1.004187440882669, 1.0064740873060851, 1.0168543884266679, 1.0374025044661472, 1.0012414518103188, 1.0264852557301931, 1.0038263617487693, 1.002859936147526, 1.028704596420366, 1.0030239566844772, 1.0254877916330007, 1.0034178644736491, 0.9969378511082704, 0.9974489222760562, 1.0044234331931567, 0.9999554442600034, 1.0004623346682782, 1.000052345366392, 0.9961680674152666, 0.9926493609551451, 0.9996843845877518, 0.9991725496933858, 0.9865650920371172, 0.9914624883827362, 0.985391303503828, 0.9915967792785451, 0.9851415126599724, 0.9893056911124289, 0.9858289490820583, 0.9867433075606301, 0.9887587577907535, 0.9871441593356737, 0.9884135457800785, 0.989654564773716, 0.9844060963765585, 0.9854137614125295, 0.9875027814708623, 0.9812482429840204, 0.9892017454840083, 0.9940699513813532, 0.9665132610232362, 0.9487386268033907, 0.9671464397280628, 0.9525778114173867, 0.9529852121815828, 0.9498869911669192, 0.953006443442642, 0.953105258881301, 0.9520874864748177, 0.9539687732255786, 0.9456299074300235, 0.9611377773763841, 0.9334930552591593, 0.9160384843466551, 0.9438512877406919, 0.9189065848036689, 0.9116535155896501, 0.9082223947626356, 0.9194180108176925, 0.9257054731959092, 0.9019096090309279, 0.9018220535063866, 0.9036091670242131, 0.8941151093504349, 0.9090356229360227, 0.8994149946076051, 0.9034508363508998, 0.886011040722476, 0.908139232783157, 0.8914066704382989, 0.8867529250049233, 0.8989700705505304, 0.8823440602898729, 0.8848206636189524, 0.8904046110486108, 0.8952752670653072, 0.8803741991155882, 0.8892496291052949, 0.8782962651932108, 0.8799186858722693, 0.8845096016734991, 0.8782761877029551, 0.8829932987250584, 0.8823771529928369, 0.8791433189662374, 0.8803611334737783, 0.8788164398839815, 0.8767538217243537, 0.8865808463190016, 0.8785325544042555, 0.8824707223313648, 0.8792578969276412, 0.8818986226482181, 0.8767066087957138, 0.882807030796743, 0.8679951618387525, 0.887508282056267, 0.8710762535710462, 0.8745686240685916, 0.8748550889843419, 0.873273523276647, 0.867544959212951, 0.8774711670410533, 0.8684992731266545, 0.870780387114039, 0.8646630290139717, 0.8733343449624649, 0.8681150197256798, 0.8685638591368068, 0.8707189748533858, 0.8721347785893747, 0.8573689212981734, 0.8778924400739604, 0.8670604641434612, 0.8631912325476842, 0.8627780312364709, 0.8652022485315475, 0.857913930277975, 0.8704364937802384, 0.8645895461539649, 0.8621337143367594, 0.864209501245837, 0.8610951831732182, 0.8568653395259674, 0.8667735116894787, 0.8527238186558241, 0.86611394699373, 0.8612877883748298, 0.8568790416513069, 0.8603560867132473, 0.8536774341532565, 0.8529259723314759, 0.8572361075453674, 0.8558667659367529, 0.8571011405486112, 0.8545833882158754, 0.8614559137620009, 0.8597658653132345, 0.8527641606297052, 0.851689597194398, 0.8583215921176057, 0.8563405217145373, 0.854101629025963, 0.8534047621329471, 0.8578522689604292, 0.8521013218608611, 0.8599811802226469, 0.8550567502193218, 0.8544194544355215, 0.859206204407633, 0.850257872922943, 0.847718930623078, 0.8579253010507594, 0.852816762214782, 0.8505198837372614, 0.8565517572190242, 0.8519857309360183, 0.8501925651400845, 0.853015968298206, 0.852498899083565, 0.8529988783905189, 0.8530897036387413, 0.8525620484819005, 0.8562649711637134, 0.8434085765288261, 0.852503431286567, 0.8473854183890933, 0.8496978470132217, 0.8497104163256126, 0.8459087154399355, 0.8521407635411941, 0.8493351349042434, 0.8505919981714534, 0.8425612656892709, 0.8513985480746789, 0.8428114090461689, 0.8511280982489868, 0.8485711010745407, 0.849012250189504, 0.8431822591466346, 0.8492920430602333, 0.8444609623271204, 0.8498211619162223, 0.8463637769154487, 0.849075539677624, 0.8475953224591581, 0.8463242614031973, 0.8477437842845953, 0.8455235901761287, 0.8471801524640163, 0.8440955768481517, 0.8435828222796578, 0.8468759730976841, 0.8447439548838566, 0.8498154641672866, 0.8415101306019548, 0.8507675702299288, 0.8395161214323157, 0.8483581762082167, 0.8410902498594344, 0.847053716059332, 0.8445953079395727, 0.8454410268131827, 0.8389936807399712, 0.8437829968296171, 0.8457813070233404, 0.8431699640039111, 0.8429850145288225, 0.8461698721316103, 0.8466161822800015, 0.8374872503360562, 0.8421120089931743, 0.8380848179493464, 0.8427192062652867, 0.8379545250498259, 0.8404410073068839, 0.8436972841709671, 0.8443089410493201, 0.8393037012473601, 0.8431729706545638, 0.8420220083758992, 0.8398170616431474, 0.8432566510111125, 0.8426464982139664, 0.8379012789181104, 0.8432662011285618, 0.8415312451899741, 0.8421364813154101, 0.8392071938581956, 0.842301355976962, 0.8417853427198622, 0.8395497283268493, 0.8401695839743833, 0.8417587105464553, 0.8413741303317392, 0.8425347825844387, 0.8415553059121916, 0.8445018037714322, 0.8409809154577453, 0.8401096283417385, 0.8393586904860265, 0.8428960203055335, 0.8387691299465305, 0.8407552440002527, 0.8397996645444472, 0.8381740048043539, 0.8431965236299817, 0.841274097546131, 0.8406735862856153, 0.8426669002696222, 0.8401119761834703, 0.8426521548101826, 0.8351207707355821, 0.8394856562045339, 0.8407394850617637, 0.8381489206730108, 0.8413131586332233, 0.8390233899226175, 0.8438025772643424, 0.8412514188707236, 0.8388127901436422, 0.841077644367364, 0.8348272072303055, 0.8387244264608027, 0.8395500770415446, 0.8362988152005302, 0.8423619147723813, 0.8387317557142611, 0.837778156920907, 0.8380648627134883, 0.8399240546178233, 0.8384565682024314, 0.837972095482319, 0.8337173186322003, 0.8406291877548666, 0.8377405565452428, 0.8379221865644437, 0.838808225012305, 0.8358880348397584, 0.8384570244431454, 0.8382259180500986, 0.8393291709875301, 0.837456031385248, 0.8393571766455158, 0.8338160267570923, 0.8381218518938748, 0.836835781787691, 0.8387565889031394, 0.8344718902428522, 0.8339593239669897, 0.8382513514579167, 0.8373296187395792, 0.8383041131918719, 0.8356096369647322, 0.8390374033300894, 0.8344317053460314, 0.8377883816226517, 0.8353913531822486, 0.8383307858992002, 0.8380242804068481, 0.833173735691839, 0.8388861530040066, 0.8363091440362602, 0.8346506091174791, 0.8365735043006773, 0.8372236707942637, 0.8356357596701633, 0.8363157163048566, 0.8354176710788594, 0.8361838256178945, 0.8362498740576508, 0.8368519069261746, 0.8370022974190757, 0.8380038550421189, 0.8359083358760272, 0.8386815205992837, 0.835108104311454, 0.8350731839612676, 0.837406816483611, 0.8390580337380412, 0.8369704221323074, 0.8350315943198982, 0.8376829535420435, 0.8365653624165551, 0.8339825070684206, 0.8378662379336678, 0.8365596412185751, 0.8361493189403626, 0.8368370610811054, 0.8353341816127355, 0.8377693039366404, 0.8362772846880581, 0.8358776328093873, 0.8354000803913468, 0.8368739652420143, 0.8322131462113462, 0.8367313227334325, 0.8371785453650716, 0.8366074412969398, 0.8364565684607951, 0.8326782030059973, 0.835821731815734, 0.8324822183692135, 0.8354279982548259, 0.834422231720955, 0.8345057227127965, 0.8325623823502759, 0.8355946039996288, 0.8349189483442652, 0.8352933028191816, 0.8351316116707446, 0.8352389073982291, 0.833381889504624, 0.8356809234281248, 0.8328879967374995, 0.8353596033340944, 0.8361191890887342, 0.8365448607554861, 0.835987607800981, 0.8365693575711568, 0.8342769038181325, 0.8326633733737837, 0.8356051859229087, 0.8359430906518074, 0.8357471067005217, 0.8349685553768569, 0.835032776070219, 0.8370717790026664, 0.8351141044133963, 0.8349594360469365, 0.8332599998686335, 0.8355885337952519, 0.8348165421723939, 0.8354729437744594, 0.8349158967900498, 0.83448736027038, 0.8318677160895543, 0.8361856076618207, 0.8361269305758536, 0.8351607891639273, 0.8332762887511104, 0.8331201943220651, 0.8350963856229381, 0.8322406068097634, 0.8355543066978255, 0.834091730261031, 0.8335536033615374, 0.8351807352500669, 0.832295580549695, 0.8338416811412527, 0.8319428836570155, 0.8350552212007053, 0.833944759187348, 0.8344931544429441, 0.8333600855824245, 0.8361367624226409, 0.8365273307400094, 0.8357435651916755, 0.834545986707032, 0.8342425683843995, 0.8323183228666118, 0.8342073018052307, 0.8340444962534137, 0.8344885127238434, 0.8349893729842683, 0.8350639645190249, 0.8349859729084911, 0.836043128716095, 0.8342311563873391, 0.8335882055886621, 0.8319261396273503, 0.8324924670719438, 0.835130102219301, 0.8354843294548872, 0.835009709166349, 0.835367715047384, 0.834932711938598, 0.8348824733491003, 0.834876119484166, 0.8349305182584023, 0.8353532054929068, 0.835920166178294, 0.8353247804127442, 0.834227437928273, 0.8346547993610923, 0.8343971889216932, 0.8355940931834901, 0.8353695383041029, 0.8358127665002244, 0.8330323787146118, 0.8341631892703792, 0.8350107982862986, 0.8343981652823836, 0.8340748729160187, 0.8343453661135862, 0.8351809495383404, 0.8359031715845217, 0.8365305999523732, 0.8354472539709082, 0.8326854377695364, 0.8346506449635032, 0.8348943499295419, 0.8344199179855221, 0.8340276241029154, 0.8320232449284628, 0.8339730019000098, 0.8330118035570557, 0.8344549002598318, 0.8352480957872787, 0.8359913369671114, 0.8358015037972846, 0.8337239069640588, 0.832220736448654, 0.8348338139494488, 0.8351442671029751, 0.8343010034265264, 0.8344383749366957, 0.8353105765622342, 0.8342832478844326, 0.8340292973347325, 0.8329225232589151, 0.834269244969504, 0.8327738760251684, 0.8340154491911919, 0.8346662985648624, 0.8360008192007283, 0.8356059412192497, 0.8340523423218174, 0.8340123289795888, 0.8325977667005466, 0.8337584723255741, 0.8318347785349391, 0.833027158730396, 0.831888693215982, 0.8329516019744474, 0.8336436491224347, 0.8330669357387589, 0.8343511110775511, 0.8339586582521864, 0.8343377641681013, 0.8345525272601894, 0.834275869919226, 0.8331042489256846, 0.8338824631489877, 0.8338960999619478, 0.8342982919047088, 0.8339715245573066, 0.8339028129611015, 0.8334440257132636, 0.8327826701392201, 0.8335956728567632, 0.8341710637688324, 0.834293084686197, 0.8352122756646713, 0.8352726198180914, 0.8346523808980785, 0.8348882980024068, 0.8345065140168251, 0.8344561918312079, 0.8337546267618946, 0.8340763221503927, 0.8330725216628084, 0.8335204276172964, 0.834999628027809, 0.8342712576504259, 0.8344616928689608, 0.8344648488886435, 0.8308657044649066]",n_local,6387.1958956718445,VQC,250,1
