f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.6293408929836996,0.5771428571428571,0.7138263665594855,0.6047904191616766,0.5627376425855514,0.5519125683060109,3240.7924263477325,Pauli,cobyla,"[1.2363908879901804, 1.1546807045685932, 1.1877175105057018, 1.154680704568593, 1.154680704568593, 1.1546807045685932, 1.2200888796776828, 1.2087338640027212, 1.1546807045685932, 1.154680704568593, 1.154680704568593, 0.9541929543616877, 0.9541929543616879, 0.9541929543616879, 0.9541929543616876, 0.9541929543616876, 0.9541929543616876, 0.9541929543616874, 0.9541929543616876, 0.9541929543616874, 0.9541929543616874, 0.9113650822350348, 0.9306238449044136, 0.9130868636679146, 0.9291885901618995, 0.9113650822350351, 0.9217552105364654, 0.9113650822350342, 0.9141635387496352, 0.9113650822350348, 0.9140658261890363, 0.9113650822350348, 0.9500671863068195, 0.9113422899014629, 0.9105909247895551, 0.9105909247895553, 0.9139157654345872, 0.9105909247895555, 0.9121476759742708, 0.9105909247895558, 0.9123193326117542, 0.9116447384078955, 0.9127850187661191, 0.9140893050858402, 0.9151931214202624, 0.9167203534963272, 0.912943415678903, 0.9159928460927722, 0.9107852887562714, 0.9127461377412358, 0.9097997230478759, 0.9112277415264902, 0.9099047454438806, 0.9101677954377039, 0.9100187418271803, 0.9103735623879838, 0.91024377047023, 0.9104773858777356, 0.909555458425025, 0.9088643155750372, 0.9089141718467532, 0.9159004874655979, 0.9084471667288553, 0.9155295597908477, 0.9080707716941468, 0.9079554428742669, 0.9086470772309317, 0.9079554428742677, 0.9081514272370604, 0.9080806197160611, 0.9092664574423915, 0.9078664331026194, 0.9114387980879272, 0.9080188299095363, 0.9085781896384458, 0.9078355275748629, 0.9079370703596458, 0.9077730903440209, 0.9079962147358077, 0.9080321778008681, 0.9081090360600715, 0.9077719680888922, 0.9075561000041019, 0.90767122081744, 0.9114623606151252, 0.9071318646597547, 0.9061667547404163, 0.9062070576743624, 0.90693118652573, 0.9060792043339418, 0.9066964413520306, 0.9062606793365926, 0.9061023802082766, 0.9064175607586468, 0.9060627450476484, 0.9061056335636639, 0.9061109417268169, 0.9061780028753588, 0.9061305363059501, 0.9061219568908557, 0.9060662014477792, 0.9061990374930013, 0.9059886059363846, 0.9065374788899122, 0.9058372753810342, 0.9057309618135735, 0.9057297559872673, 0.9056583168713973, 0.9060245121880384, 0.9056463446117738, 0.9055562623868991, 0.9055564056481695, 0.9055524221662499, 0.905340179547452, 0.9054660737604507, 0.9053080609289484, 0.9054466356844594, 0.9052434877997547, 0.9052832294756492, 0.9052566904402722, 0.9052613004882419, 0.905261811344929, 0.9052925479898988, 0.9052465404107808, 0.9052618176232542, 0.905389400620264, 0.9054978841170112, 0.9052542741236037, 0.9056093362072862, 0.9053117454338041, 0.9052294880993061, 0.9051646064431499, 0.9053103360297742, 0.9051924193079487, 0.9051653522891353, 0.9051524138965745, 0.9051723410544998, 0.9051238081675673, 0.9051101432925112, 0.9051019808109958, 0.9050981010345112, 0.905237977765417, 0.9050880664987032, 0.9051423602807818, 0.9050770224168362, 0.9051208146845461, 0.9050780872934672, 0.9050868466934822, 0.905077261439524, 0.9052016441750755, 0.9050803178556998, 0.9052148263434816, 0.905079458402957, 0.9052026491864774, 0.9050825966794505, 0.9050393610887755, 0.9050369585978173, 0.9050216393533244, 0.9050093981804294, 0.9051357735225755, 0.9050511711699133, 0.9050200850651708, 0.9050252418436577, 0.9050769774194803, 0.9050224673960597, 0.905006553265114, 0.9050250025651994, 0.9050062407545986, 0.9050113610972568, 0.9050075475836115, 0.9050088601313571, 0.905005186519059, 0.9050064321811786, 0.9050055871449342, 0.9050147608027133, 0.9050048294016233, 0.9050088919025951, 0.9050070108376942, 0.9050182523830139, 0.9050044648326919, 0.9050072422828469, 0.9050262750869091, 0.9050107010584241, 0.9050090086761273, 0.9050056116853512, 0.9050041261683108, 0.9050061316051166, 0.9050040161035156, 0.9050061615306058, 0.9050036958996558, 0.9050042808696729, 0.9050069670774487, 0.9050045255542201, 0.9050044403083499, 0.9050074403720054, 0.9050073413822088, 0.9050025622843042, 0.9050028290774618, 0.9050042122367221, 0.905002520947276, 0.9050020581641979, 0.9050019916815119, 0.9050082067915098, 0.9050005757306396, 0.905005852873451, 0.9050015122424726, 0.9050021794539881, 0.9050010226615567, 0.905000185447647, 0.9050009750453671, 0.9050000761877405, 0.9049997782091578, 0.9050022291483029, 0.9050004524703074, 0.9050008223816234, 0.9050000199455045, 0.9050032548084525, 0.9050006901314414, 0.9050009900797558, 0.9049999134911704, 0.9050027877380918, 0.9050005619051815, 0.9050040227750934, 0.9050012624884048, 0.9049998662520403, 0.9050009464250002, 0.9049997425764537, 0.9049998408049507, 0.9049995629478634, 0.9050002725942093, 0.9049998472451815, 0.9049999909964077, 0.9049998854420684, 0.9049991036952019, 0.9049996763476611, 0.9049995698577141, 0.9049996568417622, 0.9050000734026759, 0.9049994333693441, 0.9049995500620536, 0.9049992222992659, 0.9049990310631533, 0.9049991660023757, 0.9049990624357972, 0.9049991148150868, 0.9049990027145591, 0.904998946396657, 0.9049989729025072, 0.9049991188632953, 0.9049989622446143]",two_local,3240.7924263477325,VQC,250,1
