f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.2787878787878788,0.22471910112359553,0.39316239316239315,0.29411764705882354,0.215962441314554,0.18181818181818182,7029.870452642441,Pauli,spsa,"[1.0337166564631732, 1.0485389044307454, 1.0334131397240673, 1.0511287651496017, 1.036494608505543, 1.0343424723898709, 1.0248338472912508, 1.039857231740634, 1.0337166564631735, 1.0485389044307452, 1.0334131397240676, 1.0511287651496015, 1.034342472389871, 1.0364946085055426, 1.0357739913542463, 1.047836979214947, 1.0199761600338435, 1.0555937036199143, 1.0491636196921053, 1.0233437689126885, 1.048538904430745, 1.0337166564631737, 1.0538532021100047, 1.0237390760756155, 1.0319899452583423, 1.052225678116992, 1.051128765149602, 1.0334131397240671, 1.0237081115734137, 1.0448987168462003, 1.0578693764312717, 1.0222869925463434, 1.0248338472912513, 1.039857231740634, 1.047836979214947, 1.0357739913542467, 1.0471624644993371, 1.0348666395037487, 1.0478369792149473, 1.035773991354246, 1.0522256781169916, 1.0319899452583425, 1.0578693764312719, 1.022286992546343, 1.051128765149601, 1.033413139724068, 1.043111202226884, 1.0371224017424099, 1.0555937036199146, 1.0199761600338433, 1.052158067516519, 1.0216057572486728, 1.0404879464452035, 1.004255155466503, 1.0373161878312016, 1.0098366926372182, 1.0053487784739028, 0.9878350189713226, 0.9772692369954135, 0.9851906284697909, 0.9830172372214784, 0.9755193670657344, 0.9731337330634255, 0.9862021194068441, 0.9741646919252106, 0.9769426638036165, 0.984590727801838, 0.9665490528127676, 0.9660544059908334, 0.968247465906412, 0.967441087047201, 0.9655090700702298, 0.9698291242242202, 0.9643747718649224, 0.963585873666358, 0.9674227241959003, 0.9634723647890985, 0.9666164372683926, 0.9646844024329171, 0.9657629501970781, 0.966142352266921, 0.9635951030012201, 0.9638602287766858, 0.9675178074123396, 0.9639316456175313, 0.9664670268902796, 0.9650285370684615, 0.9639488428495594, 0.9648899510085978, 0.963243725045544, 0.9649421220842463, 0.9638519132053979, 0.964816520540402, 0.9639408104192182, 0.964881080035771, 0.9633438181182009, 0.9639217902524335, 0.9639617772678903, 0.965212552846516, 0.9639101779653196, 0.9633766427827332, 0.9646494009042903, 0.9639362630313981, 0.9654339990777844, 0.9638087006507021, 0.9649991766882658, 0.9652121756926139, 0.9644020131431803, 0.9650930348346428, 0.9640082941506659, 0.9636392153337435, 0.9638865249064125, 0.9633076823702132, 0.9651551476205702, 0.9650820523704857, 0.9635047831273588, 0.9637356492578523, 0.963104946893546, 0.9631546206071792, 0.9639485958888602, 0.964219357329458, 0.9631788942669526, 0.963993088196685, 0.9637813544420483, 0.9634757401155365, 0.9648601508465843, 0.9645233882119943, 0.9643968187553904, 0.9644994692420893, 0.9644028267775796, 0.9641557899374598, 0.9637068842980573, 0.9644387390274505, 0.964421438335287, 0.9639815543038461, 0.9644276162562702, 0.9645387806462155, 0.9632665672390064, 0.963701087749317, 0.9638697064928877, 0.964041926169255, 0.9636596227562444, 0.9644037575155106, 0.9632832187164997, 0.9645191723956489, 0.9634574139261534, 0.963770887270174, 0.963813579052659, 0.9629964277579237, 0.9634600019300694, 0.9637620487377847, 0.9638881139775829, 0.9630016394308416, 0.9634450688166253, 0.9634328855264898, 0.9630068563525322, 0.9629096422769222, 0.9640933889434672, 0.9637293735129161, 0.9636239723977306, 0.9637212531574622, 0.9636270418312745, 0.9638761650144105, 0.9630891917087616, 0.963623086227096, 0.9636981995805652, 0.963897619573146, 0.9635766506330816, 0.9633315153709754, 0.9642261671161836, 0.9628858552105066, 0.9639532664114141, 0.963599300417576, 0.9638221922315404, 0.963194568343784, 0.964077604723767, 0.964130009601971, 0.9634303158033528, 0.9633898815226603, 0.9631637437126054, 0.9640631671805796, 0.9634569241627756, 0.9632128860786917, 0.9635298531890912, 0.9632824387961675, 0.9629063306991376, 0.9637594923675966, 0.9630149634881787, 0.9638940666836244, 0.9638544933022131, 0.9632967004101003, 0.9640273143655275, 0.9635550424165455, 0.9639233496920003, 0.9632877739027291, 0.964250132971578, 0.9637044163489533, 0.9628891195763974, 0.963546941013788, 0.9636960569320203, 0.9633248962329115, 0.9639005867448479, 0.9634116216274536, 0.9638902264414277, 0.9634267119014802, 0.9638569785942761, 0.9633174052616128, 0.9641219610409935, 0.9635986653316062, 0.9628932246760998, 0.9632296843199473, 0.9631391908810315, 0.9636248401835771, 0.9635771137128053, 0.9636868891374064, 0.9634634381537098, 0.9638437903544383, 0.9634541951192007, 0.9635952434840354, 0.9635232771074655, 0.9630823020202844, 0.9638397295728216, 0.9629620467930146, 0.9636124465703643, 0.9634488681542142, 0.9636690699323032, 0.9637582778831544, 0.9637371170308664, 0.96354923197569, 0.9635400626847691, 0.963774140916745, 0.9630828583551394, 0.9635378637831672, 0.9635394401759779, 0.9633937270488052, 0.9631061054806844, 0.9632673228554919, 0.9640154065002395, 0.963297749342915, 0.9639741166165772, 0.9637446164647502, 0.9630510047711509, 0.9637113054055795, 0.9632590398859393, 0.9639231405257258, 0.963312514061343, 0.9632900323846484, 0.9636617010221856, 0.9629878324556425, 0.9634960211036001, 0.9633033386471727, 0.9637067037612704, 0.9635267656142201, 0.9634717322147872, 0.9635951639254796, 0.9634096173954376, 0.9634678781589021, 0.9635237230214355, 0.9634135155692112, 0.9635863002299566, 0.9637106174062186, 0.9630071520953811, 0.9633941560433967, 0.9628483906549579, 0.9634697564098704, 0.9635541702577287, 0.962853583960781, 0.963376232789338, 0.9633059606723017, 0.9636370226676266, 0.9633279819050089, 0.9636720920590082, 0.9634772684240852, 0.9634664550173512, 0.9627500611664507, 0.963054300549558, 0.9630182140307116, 0.9636186035822151, 0.963475861488591, 0.9634551727027704, 0.9630501095929098, 0.9627457683495184, 0.9630230044135171, 0.9635858344352534, 0.963047215369867, 0.963129765761014, 0.9633267978713018, 0.9635998400373693, 0.9632927443810775, 0.9630441825224679, 0.963557394181671, 0.963025151355598, 0.963328501518907, 0.9635892264402767, 0.9633194819122802, 0.9635844469081152, 0.9632078576603886, 0.963826444617997, 0.9635398173789044, 0.9636388824920662, 0.963014369405293, 0.9635321704794784, 0.9633041018950343, 0.9635666044852836, 0.9634555389405369, 0.9634473509269078, 0.9634167431222491, 0.9634585262369814, 0.963800437689802, 0.963200112668419, 0.9632882632334403, 0.9635632289507737, 0.9634606412274529, 0.963429901129255, 0.9633054062793196, 0.9635654531265971, 0.963110090615774, 0.9630158955642593, 0.9634254373387628, 0.9634574790471344, 0.9632532544304007, 0.9630262772204699, 0.9632467246571792, 0.963029447607105, 0.96341450441685, 0.963248582156345, 0.9634979161063443, 0.9636145995614896, 0.9632351839402348, 0.9630339434069506, 0.9631251723305893, 0.9635618632702565, 0.9632689393401991, 0.9635476735812085, 0.9635454110236493, 0.963297665304326, 0.9627005210117281, 0.9630205441618522, 0.9634143873388359, 0.963435907231789, 0.9635745213101831, 0.9638839185347359, 0.9635233167577439, 0.9633097517226852, 0.9635157416151958, 0.9633162783673256, 0.9635969515754146, 0.9638539981930715, 0.9632335322800764, 0.963563893240894, 0.9630109198190231, 0.9626950274561523, 0.9634784194146369, 0.9629706982941216, 0.9634145571868095, 0.9633785533211691, 0.9628157275205029, 0.9632378739073985, 0.9634503548683001, 0.9629767840354142, 0.9630077226468767, 0.9626835259981997, 0.9638520638764321, 0.9635451337121539, 0.9630912585085187, 0.9635161995380691, 0.963423747844742, 0.9633789820120782, 0.9630728460071963, 0.9629940122632376, 0.9634428818576617, 0.9629612569250986, 0.9632087030917053, 0.9628100991436186, 0.963185933997272, 0.9630115735668516, 0.9631632840279818, 0.9636878736947929, 0.9634856600339234, 0.9632852553905233, 0.9635057923777345, 0.9631997691112946, 0.9634856301080027, 0.9630804438852016, 0.9631842018627029, 0.9628045592776833, 0.9631919345246241, 0.9633619497746677, 0.9634826790796573, 0.9632715328377791, 0.96352237367795, 0.9634439042388403, 0.9633503885874656, 0.9633781879421814, 0.9634901306295987, 0.9631905225811992, 0.9634686887473033, 0.9630736370958062, 0.9628878235289144, 0.9633436214698943, 0.9634520246288573, 0.9630795744416856, 0.9634171537909176, 0.9633328433533676, 0.962891451728535, 0.9633316123619021, 0.9636184046863081, 0.9631792655193252, 0.9630901646765015, 0.9634248269708404, 0.963267865904692, 0.963447858711722, 0.9634124151235746, 0.96290750501246, 0.9631468803395572, 0.9634901357733267, 0.963315077172303, 0.9633752781223937, 0.9631526070422081, 0.9634750435749849, 0.9634238848246612, 0.9631593496295162, 0.9634555619563554, 0.963160220949985, 0.9637590688376013, 0.9634966973290985, 0.9630629539383826, 0.9634154090350796, 0.9628763959051353, 0.9633123550994286, 0.9627768975372727, 0.963128104589404, 0.9633098822147174, 0.9633559359699508, 0.9634478549179168, 0.9632316096073642, 0.9627761441840377, 0.9631216249400196, 0.9631311481222602, 0.962972607179771, 0.9633966537787371, 0.9631486722765794, 0.9627812396588824, 0.9631095357064451, 0.9631034882491548, 0.9627833444817453, 0.9637186941003606, 0.9634916004718149, 0.9629769671548127, 0.9631140786104164, 0.9633762469710316, 0.9631520286991654, 0.9633965792826499, 0.9634513977036622, 0.9630594419955925, 0.963374859729368, 0.9634426472156529, 0.9632073588656032, 0.9630902488542463, 0.9627799759953292, 0.96369223679507, 0.963499178379018, 0.9636843847203356, 0.9635059108836893, 0.9633084443291788, 0.9633173729530701, 0.9628605375472591, 0.96328892737167, 0.9634223550028085, 0.9634051280267549, 0.9634048869217811, 0.9634211445863282, 0.963297491657469, 0.9633217445810165, 0.9631317291010002, 0.9633672266048215, 0.9629071615999717, 0.9630352294150398, 0.9633455173951139, 0.9630628337018765, 0.9635165069704039, 0.9631657518407426, 0.9635180245032006, 0.9636498037770388, 0.9633977532016241, 0.9634154973124632, 0.9632132768927444, 0.9634075963711045, 0.9633260831555768, 0.9630732554969228, 0.9628533604986516, 0.9633646992117062, 0.9634023655884087, 0.9633962839986804, 0.9632847948368788, 0.9633116536733008, 0.963117667913013, 0.963351726377627, 0.9628574908352132, 0.9633460794173102, 0.9626050762501008, 0.9629300950628699, 0.9626060510705456, 0.9629274736312832, 0.9630510654182104, 0.9633186401374925, 0.9630734153861562, 0.9634258950310612, 0.9630514884155201, 0.9627601747241314, 0.963407687465499, 0.9631811175686876, 0.963384609201236, 0.9632361676921083, 0.962759098000716, 0.9630475760652988, 0.9630429796652562, 0.9627607459935428, 0.9631394936162085, 0.9634846786196862, 0.962920709206655, 0.9625961661933589, 0.9627567641542247, 0.9630352231526728, 0.9630738644544183, 0.9633120245621656, 0.9630616483250825, 0.9629520211646082, 0.9630291822516663, 0.9627587051363832, 0.963056665187277, 0.9629536864805454, 0.9634686608808823, 0.9631366571668702, 0.962587235276024, 0.9629176207530485, 0.9633034821411909, 0.9631004001710411, 0.96303858018094, 0.9632842965778775, 0.9633806466033267, 0.9632127386649969, 0.9630394425602126, 0.9632799615304489, 0.9635999775182801, 0.9634674995427674, 0.9632906605684414, 0.9631007230686215, 0.9632691974818914, 0.9632672345213891, 0.962619197012162]",two_local,7029.870452642441,VQC,250,1
