f1_train,f1_test,prec_train,prec_test,recall_train,recall_test,elapsed,feature_map_type,optimizer,objective_vals,Ansatz,Training time,Model,Max Iter,reps
0.391304347826087,0.2417582417582418,0.5779816513761468,0.3055555555555556,0.29577464788732394,0.2,6199.58558678627,Pauli,cobyla,"[0.9984732418861562, 1.0156467853124789, 1.009101183544014, 1.007038479928256, 1.0321137655282038, 1.0086663857224856, 1.0241839626072433, 1.0055766826651318, 1.0022766300699097, 0.9932235159048263, 0.995654587380861, 0.9959629326968572, 0.9942563874459394, 0.994440060112489, 0.9912980383559871, 0.9968103087441498, 1.0036567492125925, 0.9833624986642063, 0.9853574164170209, 0.9835991358778311, 0.9849837551541842, 0.9800666034028799, 0.9827434345955093, 0.9846622664448837, 0.9805840143777108, 0.9827649953705568, 0.983320274096336, 0.9846109502022737, 0.9775342892295755, 0.9794907572395214, 0.9822706184467929, 0.9798400907134631, 0.9825463614988673, 0.977908319633972, 0.9775342892295752, 0.9775342892295753, 0.9775342892295752, 0.9775342892295753, 0.9775342892295753, 0.9775342892295752, 0.9775342892295753, 0.9775342892295753, 0.9775342892295753, 0.9775342892295751, 0.9775342892295751, 0.9775342892295752, 0.9775342892295752, 0.9775342892295747, 0.9775342892295749, 0.9921847956552147, 0.9826081212905716, 0.9813326808641293, 0.9797597817446593, 0.9850545498251511, 0.9746192308677287, 0.9761271206883358, 0.9775490417669838, 0.9891038305628348, 0.9766186957031533, 0.9744413940878521, 0.9773987586547799, 0.9807417631122851, 0.9744529670093802, 0.9898899331806053, 0.9778662307488722, 0.9808467283922557, 0.9744880655847562, 0.9845626057274895, 0.9742918216781017, 0.9767689817379162, 0.9753173276622913, 0.9788883045114805, 0.9751390561587445, 0.97570465189716, 0.9749066363489326, 0.977374505346441, 0.975549691601421, 0.9781274974134487, 0.9740806895123502, 0.9776946536111063, 0.975297934691354, 0.9755790773415671, 0.9806455410623977, 0.9806937929941859, 0.9740806895123479, 0.9831867475977389, 0.9740806895123485, 0.9827100444148784, 0.9740806895123479, 0.9878409364109338, 0.9740806895123488, 0.9777271743220891, 0.9740806895123485, 0.9900200090118464, 0.974080689512348, 0.974616363392672, 0.9740806895123485, 0.9793103221965026, 0.9740806895123478, 0.9766180276855925, 0.9740806895123478, 0.973756075779589, 0.973756075779589, 0.9746803048798507, 0.9737560757795893, 0.9747522766356876, 0.9756177691170264, 0.9689622147656459, 0.9725427192387028, 0.9817384279088548, 0.969616935131586, 0.96941940082245, 0.9711974433074759, 0.9668963770097639, 0.9703987282400361, 0.9726973578272248, 0.969551174954534, 0.9859881284889681, 0.9680355717012918, 0.9654881832210913, 0.9638350996983761, 0.9841126625023409, 0.96392479410546, 0.9737901997454383, 0.9654437482244155, 0.9650809956425581, 0.9649276532830747, 0.9729325515435164, 0.9643800214107321, 0.9730824013532081, 0.9742223774452362, 0.9777617955972115, 0.9679041818251497, 0.9804333129465327, 0.9677150857746055, 0.9607126097309345, 0.9707960063920738, 0.9677271660998331, 0.9614338876531086, 0.9624404439150024, 0.9609737575979225, 0.9616404940947012, 0.9614511496754977, 0.9627310236227585, 0.9607126097309364, 0.9631813032867508, 0.9607126097309358, 0.9630270427495603, 0.9607126097309336, 0.9626510516325916, 0.960712609730935, 0.9666810751036531, 0.960712609730935, 0.9804313967849512, 0.9607126097309343, 0.9604802827357518, 0.9604802827357519, 0.9627840679528049, 0.9583987511242695, 0.966621528359637, 0.9611941994850565, 0.9738916954232815, 0.9626302919334013, 0.9574152164856217, 0.9571516949198018, 0.9749534939916729, 0.9618966365223551, 0.973020922252393, 0.9602766328204005, 0.9736111476255849, 0.9578578991554393, 0.9702902652379932, 0.9581964489334263, 0.9723995359627152, 0.9624710540049817, 0.9647755951523209, 0.9610256701731597, 0.9705105225063205, 0.9603601531834232, 0.964106156641149, 0.9606399629016368, 0.9625288365221077, 0.960002470403029, 0.9654687812419714, 0.9626257874063185, 0.9792077916248417, 0.9589895134135771, 0.9587844620533624, 0.9587354271096935, 0.9566048770417216, 0.958804431200753, 0.9565944004808566, 0.9572089214677117, 0.9568299764021546, 0.9565929421740019, 0.9563373236924726, 0.9543675554191826, 0.9542881101583927, 0.9532513066953217, 0.953865634739346, 0.9532122780987655, 0.9531760925956015, 0.9550234721292781, 0.9530977596061715, 0.9509733871213393, 0.9510680431967912, 0.9519097874273221, 0.9510930006179869, 0.9507238628667514, 0.9513899866816928, 0.9539923780684428, 0.9507238628667524, 0.955764490371294, 0.9525872007767587, 0.9548475227235373, 0.9489128685491265, 0.9507468750423683, 0.9491840007138881, 0.9497409913125694, 0.9470930629510528, 0.9489094219292281, 0.946420035393955, 0.9494302340802002, 0.9471361923789954, 0.9505238386568421, 0.9477573215909363, 0.9514981354573171, 0.9465840032216017, 0.9472060460322792, 0.9470956059141786, 0.9483710611971398, 0.9493522727641674, 0.9453983479152798, 0.947598691937718, 0.9465085942191755, 0.9467681315205652, 0.9437542963097517, 0.944749309342536, 0.9471242482602424, 0.9432035143353237, 0.9429658850457592, 0.9428995865761732, 0.942382902048538, 0.9423735882362394, 0.9423340155800262, 0.9425523863768043, 0.9408923473350044, 0.9411094775763033, 0.9424770186616694, 0.9415353073026937]",su2,6199.58558678627,VQC,250,2
